year,name,Movie_ID,runtime,cast,genre,country_codes,language_codes,certificates,Budget,OWUS,CWG,rating,votes,original_air_date,title,director,writer1,writer2,producer1,producer2,production_company1,production_company2,composers,editors,cinematographers,set_decorators,assistant_directors,visual_effects
2004,Bride & Prejudice,0361411,122,"['Aishwarya Rai Bachchan', 'Martin Henderson', 'Nadira Babbar', 'Anupam Kher', 'Naveen Andrews', 'Namrata Shirodkar', 'Daniel Gillies', 'Indira Varma', 'Sonali Kulkarni', 'Nitin Ganatra', 'Meghna Kothari', 'Peeya Rai Chowdhary', 'Alexis Bledel', 'Marsha Mason', 'Ashanti', 'Harvey Virdi', 'Shivani Ghai', 'Georgina Chapman', 'Mellan Mitchell', 'Rick Warden', 'Saira Banu', 'Gurinder Chadha', 'Prem Chopra', 'Ray Donn', 'Michael Dotson', 'Robin Hudson', 'Anu Malik', 'Neal Orion', 'Bill Ridealgh', 'Peter Rnic', 'Harvey Weinstein', 'Mike Wike']","['Comedy', 'Drama', 'Musical', 'Romance']","['gb', 'us', 'in']","['en', 'hi', 'pa', 'es']",PG-13,7000000.0,,,6.1,19243.0,06 Oct 2004 (United Arab Emirates),Bride & Prejudice,Gurinder Chadha,Jane Austen,,Gurinder Chadha,Michelle Fox,Pathé Pictures International,UK Film Council,Anu Malik,Justin Krish,Santosh Sivan,Matt Callahan,Paul Mayeda Berges,Steve Boag
2004,Dare mo shiranai,0408664,141,"['Yûya Yagira', 'Ayu Kitaura', 'Hiei Kimura', 'Momoko Shimizu', 'Hanae Kan', 'You', 'Kazuyoshi Kushida', 'Yukiko Okamoto', 'Sei Hiraizumi', 'Ryô Kase', 'Takako Tate', 'Yûichi Kimura', ""Ken'ichi Endô"", 'Susumu Terajima', 'Shinichi Hashizawa', 'Asato Hayashida', 'Suguru Horimizu', 'Tairiku Horita', 'Haruna Imai', ""Michi'e Kakimaru"", 'Yasuhiro Kamakae', 'Shirô Katô', 'Kaminari Kobayashi', 'Koji Koike', 'Tomoko Kuroki', 'Hiromi Kuronuma', 'Sota Maeda', 'Yôko Mori', 'Yûya Morita', 'Yuki Murano', 'Maoi Nakai', 'Sato Oonuki', 'Fumiko Sakamoto', 'Yayoi Sugi', 'Kenichi Takahashi', 'Yûdai Takayama', 'Keita Tanaka', 'Mitsuyo Tsukada', 'Taiki Ueda']",['Drama'],['jp'],['ja'],PG-13,,,2291772.0,8.1,22313.0,21 Oct 2004 (Hong Kong),Nobody Knows,Hirokazu Koreeda,Hirokazu Koreeda,,Hirokazu Koreeda,Satoshi Kôno,Bandai Visual Company,Cine Qua Non Films,Gontiti,Hirokazu Koreeda,Yutaka Yamazaki,,Masatada Hirabayashi,Shô Rizawa
2004,Book of Love,0376006,83,"[""Frances O'Connor"", 'Simon Baker', 'Gregory Smith', 'Bryce Dallas Howard', 'Joanna Adler', 'Sabrina Grdevich', 'Ari Graynor', 'Beth MacDonald', 'Brett Tabor', 'Van Hughes', 'C.J. Aker', 'Sherie Melby', 'EJ Scalzi', 'Brendan Bradley', 'Tiana Idoni-Matthews', 'Michael Justice', 'Stephen Pollak', 'Mario Vrbanec']","['Comedy', 'Drama']",['us'],['en'],R,,,,5.4,1592.0,,Book of Love,Alan Brown,Alan Brown,,Robert Ahrens,Mickey Liddell,Robert Ahrens Productions,Banner Entertainment,Stewart Wallace,Trevor Ristow,William Rexer,,John Fiorelli,John Miller
2004,If Only,0332136,92,"['Jennifer Love Hewitt', 'Paul Nicholls', 'Tom Wilkinson', 'Diana Hardcastle', 'Lucy Davenport', 'Roy Sampson', 'Kevin Moore', 'Neville Phillips', 'Ben Ridgeway', 'Teo-Wa Vuong', 'Terence Harvey', 'Al Wilde', 'Danny Babington', 'Stewart Wright', 'Graham Turner', 'David Groves', 'Pippa Haywood', 'Anthony Milner', 'Richard Saade', 'Susie Fairfax', 'Jessica Claire', 'Oscar James', 'Glynis Brooks', 'Marc Finn', 'Nelson Fletcher', 'Susan Parkes', 'Robert Ziegler']","['Comedy', 'Drama', 'Fantasy', 'Romance']","['us', 'gb']",['en'],PG-13,,,,7.2,30403.0,15 Jul 2004 (Lebanon),If Only,Gil Junger,Christina Welsh,,Laurie Borg,Moritz Borman,Intermedia Films,Outlaw Productions,Adrian Johnston,William M. Anderson,Giles Nuttgens,Rebecca du Pont de Bie,Henry Forsyth,Brian Jennings
2004,Taegukgi hwinalrimyeo,0386064,140,"['Dong-Gun Jang', 'Won Bin', 'Eun-ju Lee', 'Hyeong-jin Kong', 'Yeong-ran Lee', 'Kil-kang Ahn', 'Jin Jung', 'Jae-hyeong Jeon', 'Min-ho Jang', 'Yun-hie Jo', 'Jang-Su Bae', 'Won-hee Cho', 'Min-sik Choi', 'Do-Hee Go', 'Taek-ha Hwang', 'Dae-Hoon Jeong', 'Doo-hong Jung', 'Bo-kyeong Kim', 'Kyung-Hwan Kim', 'Su-ro Kim', 'Ki-su Park', 'Sung-Mo Um', 'Joe Cappelletti', 'D.C. Douglas', 'Adam Epstein']","['Action', 'Drama', 'War']",['kr'],['ko'],R,12800000.0,,76287982.0,8.1,36216.0,06 Feb 2004 (South Korea),Tae Guk Gi: The Brotherhood of War,Je-kyu Kang,Richard Epcar,,Ha-na Lee,Sung-Hun Lee,Showbox Entertainment,Kang Je-Kyu Film Co. Ltd.,Dong-jun Lee,Kyeong-hie Choi,Kyung-pyo Hong,,Doo-hong Jung,Chong-Ik Kang
2004,Welcome to Mooseport,0361925,110,"['Gene Hackman', 'Ray Romano', 'Marcia Gay Harden', 'Maura Tierney', 'Christine Baranski', 'Fred Savage', 'Rip Torn', 'June Squibb', 'Wayne Robson', 'John Rothman', 'Karl Pruner', 'David Macniven', 'Jackie Richardson', 'Paul Bates', 'Reagan Pasternak', 'Philip Williams', 'Jim Feather', 'Ed Fielding', 'Denis Akiyama', 'Jessica Holmes', 'Natalie Brown', 'Paul McGuire', 'Heather Allin', 'J.C. Kenny', 'Diana Platts', 'Peter Snider', 'Dan Duran', 'Lee Taylor', 'Pat Moffatt', 'James Barrett', 'Colleen Reynolds', 'William Lynn', 'Colleen Williams', 'Jayne Eastwood', 'Diane Gordon', 'Armando Tosquellas', 'Chi Chi Rodriguez', 'Carly Street', 'Richard A. Romano', 'Catherine Burdon', 'Ennis Esmer', 'Deborah Grover', 'Adam Bramble', 'Michael Kinney', 'Jon Manfrellotti', 'Mark Kersey', 'Sam Moses', 'Krista Sutton', 'Dawn Greenhalgh', 'Jeff Gruich', 'Andrew Moodie', 'Doug Murray', 'Denise Desrochers', 'Tim Eddis', 'Leslie M. Richardson', 'Jackie Laidlaw', 'Danny Mijovic', 'Bernard Keir Smith', 'Louis Strezos', 'Andy Hirsch', 'Arlin Miller', 'Edward Herrmann']","['Comedy', 'Romance']","['us', 'de']",['en'],PG-13,26000000.0,"$6,775,132, 22 Feb 2004",,5.2,11811.0,20 Feb 2004 (Canada),Welcome to Mooseport,Donald Petrie,Doug Richardson,,Michael Beugg,Moritz Borman,Twentieth Century Fox,Intermedia Films,John Debney,Debra Neil-Fisher,Victor Hammer,Gordon Sim,Lee Cleary,William L. Arance
2004,Vera Drake,0383694,125,"['Imelda Staunton', 'Richard Graham', 'Eddie Marsan', 'Anna Keaveney', 'Alex Kelly', 'Daniel Mays', 'Phil Davis', 'Lesley Manville', 'Sally Hawkins', 'Simon Chandler', 'Sam Troughton', 'Marion Bailey', 'Sandra Voe', ""Chris O'Dowd"", 'Adrian Scarborough', 'Heather Craney', 'Sinead Matthews', 'Sid Mitchell', 'Leo Bill', 'Gerard Monaco', 'Ruth Sheen', 'Tilly Vosburgh', 'Alan Williams', 'Heather Cameron-McLintock', 'Billie Cook', 'Billy Seymour', 'Nina Fry', 'Lauren Holden', 'Elizabeth Berrington', 'Emma Amos', 'Fenella Woolgar', 'Joanna Griffiths', 'Wendy Nottingham', 'Nicky Henson', 'Allan Corduner', 'Angie Wallis', 'Judith Scott', 'Vinette Robinson', 'Rosie Cavaliero', 'Lesley Sharp', 'Liz White', ""Anthony O'Donnell"", 'Lucy Pleasence', ""Tracy O'Flaherty"", 'Peter Wight', 'Martin Savage', 'Helen Coker', 'Tom Ellis', 'Robert Putt', 'Craig Conway', 'Jake Wood', 'Vincent Franklin', 'Michael Gunn', 'Paul Jesson', 'Paul Raffield', 'Jim Broadbent', 'Philip Childs', 'Jeffry Wickham', 'Nicholas Jones', 'Stephan Dunbar', 'Angela Curran', 'Jane Wood', 'Eileen Davies', 'Sara Bowes', 'Hayley Angela Gilbert', 'Daniel Hatkoff', 'David House', 'David King', 'Arnold Montey', 'James Payton', 'Melody Reynolds', 'Georgie Smith', 'Sarah Strachan', 'John Warman']","['Crime', 'Drama']","['gb', 'fr']",['en'],R,11000000.0,,,7.6,22731.0,22 Oct 2004 (Canada),Vera Drake,Mike Leigh,Mike Leigh,,Simon Channing Williams,Gail Egan,Les Films Alain Sarde,Film Council,Andrew Dickson,Jim Clark,Dick Pope,John Bush,Rob Burgess,Sally Clayton
2004,Ginger Snaps Back: The Beginning,0365265,94,"['Katharine Isabelle', 'Emily Perkins', 'Nathaniel Arcand', 'JR Bourne', 'Hugh Dillon', 'Adrien Dorval', 'Brendan Fletcher', 'David La Haye', 'Tom McCamus', 'Matthew Walker', 'Fabian Bird', 'Kirk Jarrett', 'David MacInnis', 'Stevie Mitchell', 'Edna Rain', 'Jake McKinnon']","['Drama', 'Horror']",['ca'],"['en', 'cr']",R,,,,5.9,9593.0,27 Aug 2004 (Canada),Ginger Snaps Back: The Beginning,Grant Harvey,Christina Ray,Stephen Massicotte,Jason Constantine,Paula Devonshire,49 Films,Combustion,Alex Khaskin,Ken Filewych,Michael Marshall,Jim Murray,Alex Burnett,Pietro Gallo
2004,Malevolence,0388230,90,"['R. Brandon Johnson', 'Samantha Dark', 'Heather Magee', 'Richard Glover', 'Courtney Bertolone', 'John Richard Ingram', 'Keith Chambers', 'Kevin McKelvey', 'Lenn Gross', 'Pamela Marie Guida', 'Mia Lotringer', 'Stevan Mena', 'Jay Cohen', 'David K. Guida II', 'Mark Dobil', 'Karl Schmidt', 'Dawn Marie Ivans', 'Al Bertolone', 'Meaghan Dempsey', 'Danielle Cunetta', 'David DeLong', 'Anne Erdner', 'Paul Hoffman', 'Kristi Massamini', 'John Shambo', 'Robbie Bowman', 'Alan Howse', 'David K. Guida', 'Gurdy', 'Timothy J. Bristoll']","['Crime', 'Horror', 'Mystery', 'Thriller']",['us'],['en'],R,200000.0,,,5.1,2910.0,15 Apr 2005 (Spain),Malevolence,Stevan Mena,Stevan Mena,,Eddie Akmal,Stevan Mena,,,Stevan Mena,Stevan Mena,Tsuyoshi Kimoto,,,Jennifer Basnyat
2004,Immortel (ad vitam),0314063,103,"['Linda Hardy', 'Thomas Kretschmann', 'Charlotte Rampling', 'Yann Collette', 'Frédéric Pierrot', 'Thomas M. Pollard', 'Joe Sheridan', 'Corinne Jaber', 'Olivier Achard', 'Jerry Di Giacomo', 'Dominique Mahut', 'Gary Cowan', 'Augustin Legrand', 'Javon Constantin', 'Owen Steketee', 'Joel Mitchell', 'Shush Tenin', 'Vanessa Hope', 'Charles Maquignon', 'Derrick Brenner', 'Rhonda Constantin', 'Tony Vanaria', 'David Gasman', 'Thierry René', 'Jacquelyn Toman', 'Eddie Crew', 'Mark Reed', 'Rochelle Redfield', 'Max Delor', 'Barbara Scaff', 'Dominic Gould', 'Geoffrey Carey', 'Allan Wenger', 'Paul Bandey', 'Coralie Seyrig', 'Goran Vejvoda', 'Helen Later', 'Paul Barrett', 'Leslie Clack', 'Lemmy Constantine', 'Robert Dauney', 'Geoffrey Greenhill', 'Irene Palko', 'Féodor Atkine', 'Jacques Bonnaffé', 'Patrice Bornand', 'Géraldine Bourgue', 'Bernard Brieux', 'Pierre-Jean Chérer', 'Anne-Laure Delpech', 'Nathalie Lacroix', 'Pierre Laplace', 'Lucienne Legrand', 'Marine Logier', 'Françoise Lorente', 'Michael Ozanon', 'Alexis Perret', 'Christophe Ratandra', 'Christophe Raymond', 'Philippe Risler', 'Jean-Claude Sachot', 'Christopher Thompson', 'Jean-Louis Trintignant']","['Animation', 'Action', 'Crime', 'Drama', 'Sci-Fi']","['fr', 'it', 'gb']","['en', 'fr']",R,,,,6.0,19988.0,24 Mar 2004 (Belgium),Immortal,Enki Bilal,Enki Bilal,,Dominique Brunner,Sylvie Chevereau-Marchais,Téléma,TF1 Films Production,Sigur Rós,Véronique Parnet,Pascal Gennesseaux,Stéphane Blau,Christian Alzieu,Catherine Athon
2004,Le conseguenze dell'amore,0398883,100,"['Toni Servillo', 'Olivia Magnani', 'Adriano Giannini', 'Antonio Ballerio', 'Gianna Paola Scaffidi', ""Nino D'Agata"", 'Vincenzo Vitagliano', 'Diego Ribon', 'Gilberto Idonea', 'Giselda Volodi', 'Giovanni Vettorazzo', 'Gaetano Bruno', 'Ana Valeria Dini', 'Vittorio Di Prima', 'Angela Goodwin', 'Raffaele Pisu', 'Pietro Manigrasso', 'Rolando Ravello', 'Carlo Beltrami', 'Mauro Pescio', 'Marian Stan', 'Arturo Muselli', 'Dino Angelino', 'Roberta Serretiello', 'Sara Celeghin', 'Manuela Lamanna', 'Antonio Spadaro', 'Roberta Fossile', 'Marco Sorrentino', 'Sergio Valery', 'Ilaria Andolfi', 'Giampiero Giudicepietro', 'Angelo Montella', 'Michelangelo Dalisi', 'Jessica Zambelli', 'Giorgio Scarpato', 'Maurizio Ricci', 'Gigi Cappabianca', 'Giovanni Morosso', 'Alen Sinkauz']","['Crime', 'Drama', 'Romance']",['it'],['it'],,,,,7.5,13789.0,24 Sep 2004 (Italy),The Consequences of Love,Paolo Sorrentino,Paolo Sorrentino,,Francesca Cima,Angelo Curti,Fandango,Indigo Film,Pasquale Catalano,Giogiò Franchini,Luca Bigazzi,,Adriano Chiarelli,Simone Fontana
2004,Cube Zero,0377713,97,"['Zachary Bennett', 'David Huband', 'Stephanie Moore', 'Martin Roach', 'Terri Hawkes', 'Richard McMillan', ""Mike 'Nug' Nahrgang"", 'Tony Munch', 'Michael Riley', 'Joshua Peace', 'Diego Klattenhoff', 'Alexia Filippeos', 'Jasmin Geljo', 'Fernando Curcione', 'Flossie McKnight', 'Kyle McDonald', 'Sandi Ross', 'Dino Bellisario', 'Ashley James', 'Zero the Fish']","['Drama', 'Mystery', 'Sci-Fi', 'Thriller']",['ca'],"['en', 'fr', 'es']",R,,,,5.7,34557.0,10 Nov 2004 (Spain),Cube Zero,Ernie Barbarash,Ernie Barbarash,,Ernie Barbarash,Dennis Berardi,Mad Circus Films,Lions Gate Entertainment,Norman Orenstein,Mitch Lackie,François Dagenais,,Suave Hupa,Berj Bannayan
2004,Eros,0343663,104,"['Li Gong', 'Chen Chang', 'Feng Tien', 'Chun-Luk Chan', 'Jianjun Zhou', 'Wing Tong Sheung', 'Kim Tak Wong', 'Siu Man Ting', 'Lai Fu Yim', 'Cheng You Shin', 'Wing Kong Siu', 'Kar Fai Lee', 'Chi Keong Un', 'Robert Downey Jr.', 'Alan Arkin', 'Ele Keats', 'Christopher Buchholz', 'Regina Nemni', 'Luisa Ranieri', 'Cecilia Luci', 'Karima Machehour', 'Riccardo Manfredi', 'Valerio Burroni', 'Pelino Tarantelli', 'Maria Bosio', 'Carla Milani', 'Vinicio Milani', 'Ugo Quattrini', 'Jason Cardone', 'Carin Berger', 'Enrica Antonioni']","['Drama', 'Romance']","['us', 'it', 'hk', 'fr', 'lu', 'gb']","['cmn', 'en', 'it']",R,,"$53,666, 10 Apr 2005",,6.0,5834.0,03 Dec 2004 (Italy),Eros,Michelangelo Antonioni,Kar-Wai Wong,,Guy Azzi,Jacques Bar,Block 2 Pictures,Roissy Films,Enrica Antonioni,William Chang,Christopher Doyle,Kristen Toscano Messina,Giorgia Cacciatore,Béatrice Bauwens
2004,Suspect Zero,0324127,99,"['Aaron Eckhart', 'Ben Kingsley', 'Carrie-Anne Moss', 'Harry Lennix', 'Kevin Chamberlin', 'Julian Reyes', 'Keith Campbell', 'Chloe Russell', 'Ellen Blake', 'William B. Johnson', 'Jerry Gardner', 'Daniel Patrick Moriarty', 'Curtis Plagge', 'Nicole DeHuff', 'William Mapother', 'Donn Owens', 'Brady Coleman', 'Frank Collison', 'Catherine Haun', 'Lea Franklin', 'Angelina Torres', 'David Ode', 'David House', 'Miguel Zapata', 'Jane E. Goold', 'Boots Southerland', 'Benjamin Petry', 'Jenny Cleveland', 'Buddy Joe Hooker', 'Kent Kirkpatrick', 'Dorsey Ray', 'Michael Chapman', 'Marya Beauvais', 'Letta E. Gorder', 'Ed Dames', 'Aaron Donahue', 'Kevin Skousen', 'Cecilia L. Webb', 'Hope Bell', 'Richard Barela', 'Xanndra Boehler', 'Jamie Haqqani', 'Elizabeth Latham', 'Daniel Smith', 'Robert Towne']","['Crime', 'Horror', 'Mystery', 'Thriller']","['gb', 'de', 'us']",['en'],R,27000000.0,,2650407.0,5.8,18343.0,27 Aug 2004 (USA),Suspect Zero,E. Elias Merhige,Zak Penn,,Lester Berman,Moritz Borman,Paramount Pictures,Intermedia Films,Clint Mansell,John Gilroy,Michael Chapman,Wendy Ozols-Barnes,Joan Cunningham,Alan Edward Bell
2004,Beyond the Sea,0363473,118,"['Kevin Spacey', 'Kate Bosworth', 'John Goodman', 'Bob Hoskins', 'Brenda Blethyn', 'Greta Scacchi', 'Caroline Aaron', 'Peter Cincotti', 'William Ullrich', 'Michael Byrne', 'Matt Rippy', 'Gary Whelan', 'Jake Broder', 'Tayfun Bademsoy', 'Tomas Spencer', 'Tom Mannion', 'Marcus Brigstocke', 'Curtis Victor', 'Enrique Saunders', 'Vinzenz Kiefer', 'Harvey Friedman', 'Andrew Laws', 'Torben Liebrecht', 'Jeffrey Mittleman', 'Toni Nissl', 'Clayton Nemrow', 'Andreas Reinl', 'Matthew Burton', ""Natalie O'Hara"", 'Sabine Winterfeldt', 'Richie Gibson', 'Lorenzo Fruzza', 'René Ifrah', 'Martin Arno', 'Howard Cooper', 'Joseph Sumner', 'Juergen J. Straub', 'Holly-Jane Rahlens', 'Cornell Adams', 'Wil Röttgen', 'Mehmet Yilmaz', 'Tim Williams', 'Turgay Manduz', 'Orhan Güner', 'Alberto Fortuzzi', 'Megan Gay', 'Shaun Lawton', 'Vittorio Alfieri', 'Peter Gilbert Cotton', 'Maria Schuster', 'Samy Challah', 'Ricky Watson', 'Amadeus Martin-Reid', 'Georg Schramm', 'Sam Douglas', 'John Keogh', 'Joel Kirby', 'Andy Gatjen', 'Gabriel Walsh', 'Andrew Weale', 'Michael Traynor', 'Joost Siedhoff', 'Leon Alderton', 'Gary Amers', 'Chris Bailey', 'Paul Basleigh', 'Jeffrey Broadhurst', 'Anna-Jane Casey', 'Vikki Coote', 'Lara Costa', 'Simon Coulthard', 'Phyllida Crowley Smith', ""Francesco D'Astici"", 'Simone De La Rue', 'Kathryn Dunn', 'Gavin Eden', 'Adrian Edmeades', 'Matt Flint', 'Melanie A. Gage', 'Jason Gardiner', 'Rebecca Giacopazzi', 'Roberto Giuffrida', 'Charlotte Gorton', 'Gillian Grueber', 'Arthur Gourounlian', 'Zoe Hardman', 'Melissa Hetherington', 'Sean Martin Hingston', 'Denise Holland', 'Joann Hunter', 'Barnaby Ingram', 'Damien Jackson', 'Jacqui Jameson', 'Chris Jarvis', 'Laura Jayne', 'Pip Jordan', 'Simon Karaiskos', 'Gavin Lee', 'Shannon Lewis', 'Fergus Logan', 'Nunzio Lombardo', 'Mari MacKenzie', 'Alec Mann', 'Scott Marshall', 'Magdalena Maslik', 'Carol Lee Meadows', 'Helen Otway', 'Alastair Postlethwaite', 'Kimmi Richards', 'Paul Robinson', 'Jake Samuels', 'Tom Sapsford', 'Wolfgang Schwingler', 'Craig Scott', 'Aaron Sillis', 'Spencer Soloman', 'Natalie Somerville', 'Alex Splendore', 'Lorraine Stewart', 'Summer Strallen', 'Scarlett Strallen', 'Tristan Temple', 'Suzanne Thomas', 'Barnaby Thompson', 'Emma Tunmore', 'Ian Waller', 'Simon Williams', 'Ralf Benson', 'Bobby Darin', 'Beans El-Balawi', 'Nina Franoszek', 'Kai Maurer', 'Kai Michael Müller', 'Sven Rothkirch', 'David Westhead']","['Biography', 'Drama', 'Music', 'Musical']","['gb', 'de', 'us']","['en', 'it']",TV-14::(cable rating),23000000.0,,,6.7,14137.0,26 Nov 2004 (UK),Beyond the Sea,Kevin Spacey,Kevin Spacey,Lewis Colick,Philip Barry,Peter Block,Lions Gate Films,Archer Street Productions,,Trevor Waite,Eduardo Serra,Marina Morris,Ralph Eisenmann,Dan Ashton
2004,In Enemy Hands,0316824,94,"['William H. Macy', 'Til Schweiger', 'Thomas Kretschmann', 'Clark Gregg', 'Scott Caan', 'Rene Heger', 'Carmine Giovinazzo', 'Jeremy Sisto', 'A.J. Buckley', 'Sam Huntington', 'Connor Donne', 'Ian Somerhalder', 'Branden Morgan', 'Andy Gatjen', 'Gavin Hood', 'Alex Prusmack', 'Sascha Rosemann', 'Justin Thomson', 'Sven-Ole Thorsen', 'Patrick Gallagher', 'Matt Lindquist', 'Lauren Holly', 'Xander Berkeley', 'Chris Ellis', 'Jim Burke', 'Roy Werner', 'William Gregory Lee', 'Doug Biolchini', 'Tom DeGrezia', 'Gunter Simon', 'Sonny Surowiec', 'Vanessa Branch', 'Patrick Barnitt', 'Hannes Fritsch', 'Eric Parker', 'Vladimir Tevlovski', 'Chriss Anglin', 'Winston Churchill', 'Hans Hernke', 'Adolf Hitler', 'Leif Holt', 'Anthony K. Lewis', 'Sam Mathewes', 'Brad Newman', 'Franklin D. Roosevelt', 'Justin Sandler', 'David Chandler Secor', 'David Shae', 'Daniel Toscano', 'Branden Waits']","['Drama', 'Thriller', 'War', 'Action']",['us'],"['en', 'de']",R,5400000.0,,,6.0,3694.0,19 Feb 2005 (Japan),In Enemy Hands,Tony Giglio,John E. Deaver,,Jed Baron,John H. Brister,Artisan Entertainment,Splendid Pictures,Steven Bramson,Peter Mergus,Gerry Lively,Melanie Jones,Jasmine Marie Alhambra,Derry Frost
2004,"Kumo no mukô, yakusoku no basho",0381348,91,"['Hidetaka Yoshioka', 'Masato Hagiwara', 'Yuka Nanri', 'Unshô Ishizuka', 'Kazuhiko Inoue', 'Risa Mizuno', 'Hidenobu Kiuchi', 'Masami Iwasaki', 'Eiji Takemoto', 'Takahiro Hirano', 'Takeshi Maeda', 'Rie Nakagawa', 'Yûki Nakao', 'Maki Saitou', 'Kousuke Kujirai', 'Bretto Coleman', ""Ian O'Neal"", 'Hirochika Kamize', 'Jessica Boone', 'Matthew Crawford', 'James Z. Erivayer', 'Jacob A. Gragard', 'John Gremillion', 'Illich Guardiola', 'Hilary Haag', 'Jay Hickman', 'Adam Jones', 'Jacob Jones', 'Andrew Love', 'Kalob Martinez', 'Andy McAvin', 'Rob Mungle', 'Chris Nelson', 'Mariela Ortiz', 'Chris Patton', 'Lesley Pedersen', 'Carl Ruthers', 'John Swasey', 'Kira Vincent-Davis']","['Animation', 'Drama', 'Romance', 'Sci-Fi']",['jp'],['ja'],TV-PG,,,,7.0,11860.0,20 Nov 2004 (Japan),The Place Promised in Our Early Days,Makoto Shinkai,Makoto Shinkai,,Kiyonori Hiramatsu,John Ledford,CoMix Wave,,Tenmon,Makoto Shinkai,Makoto Shinkai,,,
2004,Nochnoy dozor,0403358,114,"['Konstantin Khabenskiy', 'Vladimir Menshov', 'Valeriy Zolotukhin', 'Mariya Poroshina', 'Galina Tyunina', 'Yuriy Kutsenko', 'Aleksey Chadov', 'Zhanna Friske', 'Ilya Lagutenko', 'Viktor Verzhbitskiy', 'Rimma Markova', 'Mariya Mironova', 'Aleksey Maklakov', 'Aleksandr Samoylenko', 'Dmitriy Martynov', 'Anna Slyu', 'Anna Dubrovskaya', 'Sergey Prikhodko', 'Igor Savochkin', 'Georgiy Dronov', 'Nikolay Olyalin', 'Dmitriy Klokov', 'Dmitriy Osetrov', 'Konstantin Murzenko', 'Anatoliy Gorin', 'Lyudmila Yaronova', 'Aleksandr Shchurok', 'Nikolay Kiselev', 'Marina Ivanova', 'Viktor Ivanov', 'Polina Shchurok', 'Tatyana Shchankina', 'Aleksandr Kozlov', 'Igor Pismennyy', 'Viktoriya Smirnova', 'Sergey Kalashnikov', 'Ekaterina Malikova', 'Vladislav Anufriev', 'Yuriy Yakovlev', 'Ivan Popov', 'Aleksey Kurochkin', 'Yaroslav Romashenko', 'Yuri Lowenthal', 'Darian Weiss', 'Blestyashchie', 'Igor Gasparyan', 'Yuliya Kovalchuk', 'Igor Lifanov', 'Oleg Mokshantsev', 'Aleksandra Nazarova', 'Aleksey Neklyudov', 'Kseniya Novikova', 'Anna Semenovich', 'Galina Stakhanova', 'Stepan Starchikov']","['Action', 'Fantasy', 'Horror', 'Thriller']",['ru'],"['ru', 'de']",R,4200000.0,,,6.4,51017.0,08 Jul 2004 (Belarus),Night Watch,Timur Bekmambetov,Timur Bekmambetov,Laeta Kalogridis,Varvara Avdyushko,Igor Bondarenko,Bazelevs Production,Channel One Russia,Yuriy Poteenko,Dmitriy Kiselev,Sergey Trofimov,,Max Malinin,Denis Alymov
2004,Veer-Zaara,0420332,192,"['Shah Rukh Khan', 'Preity Zinta', 'Rani Mukerji', 'Kiron Kher', 'Divya Dutta', 'Boman Irani', 'Anupam Kher', 'Amitabh Bachchan', 'Hema Malini', 'Manoj Bajpayee', 'Zohra Sehgal', 'S.M. Zaheer', 'Tom Alter', 'Akhilendra Mishra', 'Arun Bali', 'Gurdas Maan', 'Rushad Rana', 'Vinod Negi', 'Balwant Bansal', 'Rajesh Jolly', 'Anup Kanwal Singh', 'Kanwar Jagdish', 'Dev K. Kantawall', 'Vicky Ahuja', 'Ranjeev Verma', 'Chandni Jas Keerat', 'Sanjay Singh Bhadli', 'Kulbir Badesron', 'Shivaya Singh', 'Huzefa Gadiwala', 'Vishal Om Prakash', 'Amir Zadey', 'Syed Firdaus', 'Manish Arora', 'Banwarhlal Jhol', 'Darshan Aulakh', 'Jitendra Bhardwaj', 'Pankaj Raina', 'Gurinder Singh', 'Yash Chopra', 'Surendra Rahi']","['Drama', 'Family', 'Musical', 'Romance']",['in'],"['hi', 'ur', 'pa']",Not Rated,7000000.0,,,7.8,45995.0,12 Nov 2004 (UK),Veer-Zaara,Yash Chopra,Aditya Chopra,,Padam Bhushan,Aditya Chopra,Yash Raj Films,,Sanjeev Kohli,Ritesh Soni,Anil Mehta,,Manmohan Singh Gill,Husseini Barodawalla
2004,Calvaire,0407621,88,"['Laurent Lucas', 'Brigitte Lahaie', 'Gigi Coursigny', 'Jean-Luc Couchard', 'Jackie Berroyer', 'Philippe Nahon', ""Philippe Grand'Henry"", 'Jo Prestia', 'Marc Lefebvre', 'Alfred David', 'Alain Delaunois', 'Vincent Cahay', 'Johan Meys', 'Romain Protat', 'Damien Waselle', 'Viktor Mikol', 'Nedzad Kurtagic', 'Yves Vaucher', 'Borhan Du Welz', 'Maxime Dewitte', 'Alexis Dewitte', 'Liam Gilson', 'Raphaël Schmidt', 'Eliot Cahay', 'Farkhad Alekperov']",['Horror'],"['be', 'fr', 'lu']",['fr'],Not Rated,,,,6.2,11052.0,09 Mar 2005 (Belgium),Calvaire,Fabrice du Welz,Romain Protat,,Michael Gentile,Eddy Géradon-Luyckx,La Parti Productions,Tarantula,Vincent Cahay,Sabine Hubeaux,Benoît Debie,,Aurélie Cerveau,Benjamin Ageorges
